rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
37,0.0,aligned,available,36,-0.003918116507498848,0.865723483626185,0.47153333333333336
37,0.0,aligned,available,37,0.003705609075824512,-0.6889613078123782,0.47153333333333336
37,0.0,aligned,available,38,0.003150321723134751,-0.012266689589454673,0.47153333333333336
37,0.0,aligned,available,39,0.005694540031459534,-0.003159714639283665,0.47153333333333336
37,0.0,aligned,available,40,0.0025444318184960624,-0.6385632271839846,0.47153333333333336
37,0.0,aligned,available,41,-0.00260332123525997,-0.798853307489282,0.47153333333333336
37,0.0,aligned,available,42,-0.009006690170883291,-0.5829115113475047,0.47153333333333336
37,0.0,aligned,available,43,0.004750177191557348,0.8162498865331073,0.47153333333333336
37,0.0,aligned,available,44,0.0006495469800618658,-0.46575614309193397,0.47153333333333336
37,0.0,aligned,available,45,0.004673479252427901,-0.00888192833934268,0.47153333333333336
37,0.0,aligned,available,46,-0.0017889898284653115,0.01244200479839805,0.47153333333333336
37,0.0,aligned,available,47,-0.005813605325012086,0.016703357583707223,0.47153333333333336
37,0.0,aligned,available,48,-0.008375097133437315,0.6806443324917809,0.47153333333333336
37,0.0,aligned,available,49,-0.0074722864159806335,-0.4585011053100153,0.47153333333333336
37,0.0,aligned,available,50,-0.008453410169854403,0.20066273716081529,0.47153333333333336
37,0.0,aligned,available,51,0.009524385631061054,0.014687379845048504,0.47153333333333336
37,0.0,aligned,available,52,0.006455138805806208,0.0013788874258402687,0.47153333333333336
37,0.0,aligned,available,53,0.01875453230418668,0.11780839115750051,0.47153333333333336
37,0.0,aligned,available,54,-0.009208909511330274,-0.000994704411149242,0.47153333333333336
37,0.0,aligned,available,55,-0.0007304429415311408,-0.012252492018595627,0.47153333333333336
37,0.0,aligned,available,56,0.0027697451555424024,0.536967817320066,0.47153333333333336
37,0.0,aligned,available,57,-0.011435527519344069,0.27199554741308973,0.47153333333333336
37,0.0,aligned,available,58,-0.0048185164890968135,-0.5285306384983604,0.47153333333333336
37,0.0,aligned,available,59,-0.004434612581437399,-0.022776227882250876,0.47153333333333336
37,0.0,aligned,available,60,0.0019396310630399594,0.46582413726719535,0.47153333333333336
37,0.0,aligned,available,61,-0.006578975619493277,-0.6576532999541977,0.47153333333333336
37,0.0,aligned,available,62,-0.0033680309338532943,0.4975172891280166,0.47153333333333336
37,0.0,aligned,available,63,0.0004787822833588473,-0.9013809625441952,0.47153333333333336
37,0.0,aligned,available,64,0.0009050846731859519,0.6109279882021229,0.47153333333333336
37,0.0,aligned,available,65,0.006386132926761823,-0.5701910846985463,0.47153333333333336
37,0.0,aligned,mi_obs,0,-0.002206915135896299,-0.0042846540376095385,0.47153333333333336
37,0.0,aligned,mi_obs,1,-0.023825128111643275,0.0005204229795772982,0.47153333333333336
37,0.0,aligned,mi_obs,2,-0.04574048001614704,0.0013776685857836506,0.47153333333333336
37,0.0,aligned,mi_obs,3,0.0005672207493185597,-0.0020791048869191185,0.47153333333333336
37,0.0,aligned,mi_obs,4,0.008621135964892515,-0.006608941507691246,0.47153333333333336
37,0.0,aligned,mi_obs,5,0.008661757149554623,-0.0015838141442988834,0.47153333333333336
37,0.0,aligned,mi_obs,6,-0.0219389882476444,-0.0017947789081060957,0.47153333333333336
37,0.0,aligned,mi_obs,7,0.03363423582749377,0.004096853931822293,0.47153333333333336
37,0.0,aligned,mi_obs,8,-0.0038123614765035964,-0.004784430719040785,0.47153333333333336
37,0.0,aligned,mi_obs,9,-0.010510839285059193,0.001164293124410123,0.47153333333333336
37,0.0,aligned,mi_obs,10,0.005329149543601828,-0.0007764398408284164,0.47153333333333336
37,0.0,aligned,mi_obs,11,0.04265071875222143,0.48350407787155897,0.47153333333333336
37,0.0,aligned,mi_obs,12,0.0016845424142269971,0.4595890844755091,0.47153333333333336
37,0.0,aligned,mi_obs,13,0.043616819661327244,0.8667456007712655,0.47153333333333336
37,0.0,aligned,mi_obs,14,-0.030202801185456388,-0.012201896355088978,0.47153333333333336
37,0.0,aligned,mi_obs,15,0.02013384545056726,-0.00883268844134902,0.47153333333333336
37,0.0,aligned,mi_obs,16,-0.034655817033678815,-0.7372478882681454,0.47153333333333336
37,0.0,aligned,mi_obs,17,-0.05794893232149012,-0.7279828192229058,0.47153333333333336
37,0.0,aligned,mi_obs,18,-0.01409949445923342,-0.4538501860097528,0.47153333333333336
37,0.0,aligned,mi_obs,19,0.02054552078480143,0.71022374199961,0.47153333333333336
37,0.0,aligned,mi_obs,20,-0.00962939311977723,-0.26921510265351,0.47153333333333336
37,0.0,aligned,mi_obs,21,0.0757484290164665,0.32556824784958344,0.47153333333333336
37,0.0,aligned,mi_obs,22,0.06382724281735896,0.5319916434758589,0.47153333333333336
37,0.0,aligned,mi_obs,23,-0.020960664871543695,-0.00986795282106852,0.47153333333333336
37,0.0,aligned,mi_obs,24,0.009215951985640406,0.002919361607390081,0.47153333333333336
37,0.0,aligned,mi_obs,25,-0.006997433654541696,-0.35402523899160154,0.47153333333333336
37,0.0,aligned,mi_obs,26,-0.1049611478671425,-0.660941316015364,0.47153333333333336
37,0.0,aligned,mi_obs,27,-0.05929874974511812,-0.30648237044858556,0.47153333333333336
37,0.0,aligned,mi_obs,28,0.050542740294317545,0.43499506356248646,0.47153333333333336
37,0.0,aligned,mi_obs,29,-0.06065740720189472,-0.6668390782430881,0.47153333333333336
37,0.0,aligned,mi_obs,30,0.028412551763457583,0.6186172529367077,0.47153333333333336
37,0.0,aligned,mi_obs,31,-0.0809672062562749,-0.4934852372572724,0.47153333333333336
37,0.0,aligned,mi_obs,32,0.00859214855692257,0.0025290373697086084,0.47153333333333336
37,0.0,aligned,mi_obs,33,0.003334494460872195,-0.34516368436840406,0.47153333333333336
37,0.0,aligned,mi_obs,34,-0.011359326532663083,-0.4912096990703077,0.47153333333333336
37,0.0,aligned,mi_obs,35,-0.02239823645102823,-0.9050812663648236,0.47153333333333336
37,0.0,aligned,mi_obs,36,0.020298532789186585,0.865723483626185,0.47153333333333336
37,0.0,aligned,mi_obs,37,-0.03375261894509651,-0.6889613078123782,0.47153333333333336
37,0.0,aligned,mi_obs,38,-0.08467813977187771,-0.012266689589454673,0.47153333333333336
37,0.0,aligned,mi_obs,39,0.06198023692899765,-0.003159714639283665,0.47153333333333336
37,0.0,aligned,mi_obs,40,-0.042469045423275675,-0.6385632271839846,0.47153333333333336
37,0.0,aligned,mi_obs,41,-0.04589103794747895,-0.798853307489282,0.47153333333333336
37,0.0,aligned,mi_obs,42,-0.021707967581113485,-0.5829115113475047,0.47153333333333336
37,0.0,aligned,mi_obs,43,0.026856236363455133,0.8162498865331073,0.47153333333333336
37,0.0,aligned,mi_obs,44,-0.014317575754771217,-0.46575614309193397,0.47153333333333336
37,0.0,aligned,mi_obs,45,0.10464698297808261,-0.00888192833934268,0.47153333333333336
37,0.0,aligned,mi_obs,46,0.022967118513305212,0.01244200479839805,0.47153333333333336
37,0.0,aligned,mi_obs,47,0.06192472016044215,0.016703357583707223,0.47153333333333336
37,0.0,aligned,mi_obs,48,0.07822139373356263,0.6806443324917809,0.47153333333333336
37,0.0,aligned,mi_obs,49,-0.08329149937400371,-0.4585011053100153,0.47153333333333336
37,0.0,aligned,mi_obs,50,0.039475973925783836,0.20066273716081529,0.47153333333333336
37,0.0,aligned,mi_obs,51,-0.05373894458827886,0.014687379845048504,0.47153333333333336
37,0.0,aligned,mi_obs,52,-0.02253328394692957,0.0013788874258402687,0.47153333333333336
37,0.0,aligned,mi_obs,53,0.01694645927289888,0.11780839115750051,0.47153333333333336
37,0.0,aligned,mi_obs,54,0.03300162556157048,-0.000994704411149242,0.47153333333333336
37,0.0,aligned,mi_obs,55,-0.025173777904886722,-0.012252492018595627,0.47153333333333336
37,0.0,aligned,mi_obs,56,0.03734016855219613,0.536967817320066,0.47153333333333336
37,0.0,aligned,mi_obs,57,0.008613057279540315,0.27199554741308973,0.47153333333333336
37,0.0,aligned,mi_obs,58,-0.02082515345047542,-0.5285306384983604,0.47153333333333336
37,0.0,aligned,mi_obs,59,-0.010680020813623656,-0.022776227882250876,0.47153333333333336
37,0.0,aligned,mi_obs,60,0.04039185774464332,0.46582413726719535,0.47153333333333336
37,0.0,aligned,mi_obs,61,-0.040782730774245435,-0.6576532999541977,0.47153333333333336
37,0.0,aligned,mi_obs,62,0.034528591648086415,0.4975172891280166,0.47153333333333336
37,0.0,aligned,mi_obs,63,-0.01114456177690104,-0.9013809625441952,0.47153333333333336
37,0.0,aligned,mi_obs,64,0.01720256329032055,0.6109279882021229,0.47153333333333336
37,0.0,aligned,mi_obs,65,-0.011207703797326163,-0.5701910846985463,0.47153333333333336
37,0.0,aligned,mi_class,0,1.953591277212112e-05,-0.0042846540376095385,0.47153333333333336
37,0.0,aligned,mi_class,1,0.14621330905977295,0.0005204229795772982,0.47153333333333336
37,0.0,aligned,mi_class,2,-0.06899998452817808,0.0013776685857836506,0.47153333333333336
37,0.0,aligned,mi_class,3,-0.005161578226227979,-0.0020791048869191185,0.47153333333333336
37,0.0,aligned,mi_class,4,0.005923272604034779,-0.006608941507691246,0.47153333333333336
37,0.0,aligned,mi_class,5,-0.007782126221307341,-0.0015838141442988834,0.47153333333333336
37,0.0,aligned,mi_class,6,-0.00998286720199316,-0.0017947789081060957,0.47153333333333336
37,0.0,aligned,mi_class,7,0.0010098108738341985,0.004096853931822293,0.47153333333333336
37,0.0,aligned,mi_class,8,0.0523606966288968,-0.004784430719040785,0.47153333333333336
37,0.0,aligned,mi_class,9,0.4381174537384569,0.001164293124410123,0.47153333333333336
37,0.0,aligned,mi_class,10,0.0007553363605071824,-0.0007764398408284164,0.47153333333333336
37,0.0,aligned,mi_class,11,-0.06335868378149673,0.48350407787155897,0.47153333333333336
37,0.0,aligned,mi_class,12,-0.008822725204722881,0.4595890844755091,0.47153333333333336
37,0.0,aligned,mi_class,13,-0.285165016750776,0.8667456007712655,0.47153333333333336
37,0.0,aligned,mi_class,14,0.003207753107042445,-0.012201896355088978,0.47153333333333336
37,0.0,aligned,mi_class,15,-0.005130249879094918,-0.00883268844134902,0.47153333333333336
37,0.0,aligned,mi_class,16,0.1442444798332022,-0.7372478882681454,0.47153333333333336
37,0.0,aligned,mi_class,17,0.35611601932284515,-0.7279828192229058,0.47153333333333336
37,0.0,aligned,mi_class,18,0.009032963953818973,-0.4538501860097528,0.47153333333333336
37,0.0,aligned,mi_class,19,-0.2629819827723862,0.71022374199961,0.47153333333333336
37,0.0,aligned,mi_class,20,0.025334181079267798,-0.26921510265351,0.47153333333333336
37,0.0,aligned,mi_class,21,0.048571457264212525,0.32556824784958344,0.47153333333333336
37,0.0,aligned,mi_class,22,-0.24966693150780273,0.5319916434758589,0.47153333333333336
37,0.0,aligned,mi_class,23,0.01109426249225971,-0.00986795282106852,0.47153333333333336
37,0.0,aligned,mi_class,24,-0.005869284372682028,0.002919361607390081,0.47153333333333336
37,0.0,aligned,mi_class,25,0.15276024870637947,-0.35402523899160154,0.47153333333333336
37,0.0,aligned,mi_class,26,0.39534956905392427,-0.660941316015364,0.47153333333333336
37,0.0,aligned,mi_class,27,-0.018254611265698106,-0.30648237044858556,0.47153333333333336
37,0.0,aligned,mi_class,28,0.01012246911468384,0.43499506356248646,0.47153333333333336
37,0.0,aligned,mi_class,29,0.0824513987700114,-0.6668390782430881,0.47153333333333336
37,0.0,aligned,mi_class,30,-0.15973086474607462,0.6186172529367077,0.47153333333333336
37,0.0,aligned,mi_class,31,0.135613691730178,-0.4934852372572724,0.47153333333333336
37,0.0,aligned,mi_class,32,-0.0015812253702391682,0.0025290373697086084,0.47153333333333336
37,0.0,aligned,mi_class,33,0.057202108898089465,-0.34516368436840406,0.47153333333333336
37,0.0,aligned,mi_class,34,0.21724662905101322,-0.4912096990703077,0.47153333333333336
37,0.0,aligned,mi_class,35,-0.02213834541433246,-0.9050812663648236,0.47153333333333336
37,0.0,aligned,mi_class,36,-0.32618661392551795,0.865723483626185,0.47153333333333336
37,0.0,aligned,mi_class,37,-0.010633777619007967,-0.6889613078123782,0.47153333333333336
37,0.0,aligned,mi_class,38,0.003434156807079012,-0.012266689589454673,0.47153333333333336
37,0.0,aligned,mi_class,39,0.0014744551207545318,-0.003159714639283665,0.47153333333333336
37,0.0,aligned,mi_class,40,0.05601627494992545,-0.6385632271839846,0.47153333333333336
37,0.0,aligned,mi_class,41,0.17656265054676035,-0.798853307489282,0.47153333333333336
37,0.0,aligned,mi_class,42,0.12842553253920191,-0.5829115113475047,0.47153333333333336
37,0.0,aligned,mi_class,43,-0.42035968692657855,0.8162498865331073,0.47153333333333336
37,0.0,aligned,mi_class,44,0.10423817960834553,-0.46575614309193397,0.47153333333333336
37,0.0,aligned,mi_class,45,0.0053446931134344434,-0.00888192833934268,0.47153333333333336
37,0.0,aligned,mi_class,46,-0.007367385205639326,0.01244200479839805,0.47153333333333336
37,0.0,aligned,mi_class,47,-0.004221877436020765,0.016703357583707223,0.47153333333333336
37,0.0,aligned,mi_class,48,-0.1519195542541213,0.6806443324917809,0.47153333333333336
37,0.0,aligned,mi_class,49,0.2409149093093566,-0.4585011053100153,0.47153333333333336
37,0.0,aligned,mi_class,50,-0.04941782608414341,0.20066273716081529,0.47153333333333336
37,0.0,aligned,mi_class,51,0.0069281696033139245,0.014687379845048504,0.47153333333333336
37,0.0,aligned,mi_class,52,0.005927750047434496,0.0013788874258402687,0.47153333333333336
37,0.0,aligned,mi_class,53,-0.022926090356415227,0.11780839115750051,0.47153333333333336
37,0.0,aligned,mi_class,54,0.0009608792493383369,-0.000994704411149242,0.47153333333333336
37,0.0,aligned,mi_class,55,0.00038114411480141483,-0.012252492018595627,0.47153333333333336
37,0.0,aligned,mi_class,56,-0.15856002040139328,0.536967817320066,0.47153333333333336
37,0.0,aligned,mi_class,57,-0.01418643468028069,0.27199554741308973,0.47153333333333336
37,0.0,aligned,mi_class,58,0.22619206668403313,-0.5285306384983604,0.47153333333333336
37,0.0,aligned,mi_class,59,-0.013120177069427159,-0.022776227882250876,0.47153333333333336
37,0.0,aligned,mi_class,60,-0.19105935342245806,0.46582413726719535,0.47153333333333336
37,0.0,aligned,mi_class,61,0.4168546080360441,-0.6576532999541977,0.47153333333333336
37,0.0,aligned,mi_class,62,-0.2034438693396362,0.4975172891280166,0.47153333333333336
37,0.0,aligned,mi_class,63,0.34641786027272536,-0.9013809625441952,0.47153333333333336
37,0.0,aligned,mi_class,64,0.008538018089278232,0.6109279882021229,0.47153333333333336
37,0.0,aligned,mi_class,65,0.21250401539621655,-0.5701910846985463,0.47153333333333336
37,0.0,aligned,mi_site,0,-0.0024853120290337033,-0.0042846540376095385,0.47153333333333336
37,0.0,aligned,mi_site,1,-0.0029818057508558976,0.0005204229795772982,0.47153333333333336
37,0.0,aligned,mi_site,2,-0.019354097386591346,0.0013776685857836506,0.47153333333333336
37,0.0,aligned,mi_site,3,0.0019521051059736814,-0.0020791048869191185,0.47153333333333336
37,0.0,aligned,mi_site,4,-0.0013235884334561283,-0.006608941507691246,0.47153333333333336
37,0.0,aligned,mi_site,5,0.0006772218876732403,-0.0015838141442988834,0.47153333333333336
37,0.0,aligned,mi_site,6,-0.011361650657454035,-0.0017947789081060957,0.47153333333333336
37,0.0,aligned,mi_site,7,0.01322250389407749,0.004096853931822293,0.47153333333333336
37,0.0,aligned,mi_site,8,-0.003914051873299021,-0.004784430719040785,0.47153333333333336
37,0.0,aligned,mi_site,9,-0.0014918908638226066,0.001164293124410123,0.47153333333333336
37,0.0,aligned,mi_site,10,8.879569372307163e-06,-0.0007764398408284164,0.47153333333333336
37,0.0,aligned,mi_site,11,-0.001401370434030491,0.48350407787155897,0.47153333333333336
37,0.0,aligned,mi_site,12,-0.07803302387568656,0.4595890844755091,0.47153333333333336
37,0.0,aligned,mi_site,13,-0.03268334666273964,0.8667456007712655,0.47153333333333336
37,0.0,aligned,mi_site,14,-0.020740223810880518,-0.012201896355088978,0.47153333333333336
37,0.0,aligned,mi_site,15,-0.00027869952327308836,-0.00883268844134902,0.47153333333333336
37,0.0,aligned,mi_site,16,-0.013287820933629235,-0.7372478882681454,0.47153333333333336
37,0.0,aligned,mi_site,17,-0.021251541896084802,-0.7279828192229058,0.47153333333333336
37,0.0,aligned,mi_site,18,0.008621091010608817,-0.4538501860097528,0.47153333333333336
37,0.0,aligned,mi_site,19,-0.020210241072319834,0.71022374199961,0.47153333333333336
37,0.0,aligned,mi_site,20,0.00227719447341862,-0.26921510265351,0.47153333333333336
37,0.0,aligned,mi_site,21,0.026638648642431095,0.32556824784958344,0.47153333333333336
37,0.0,aligned,mi_site,22,0.011546790020628306,0.5319916434758589,0.47153333333333336
37,0.0,aligned,mi_site,23,-0.0035771346033298106,-0.00986795282106852,0.47153333333333336
37,0.0,aligned,mi_site,24,0.002352675309089856,0.002919361607390081,0.47153333333333336
37,0.0,aligned,mi_site,25,-0.0006523656589429438,-0.35402523899160154,0.47153333333333336
37,0.0,aligned,mi_site,26,-0.06311678718314684,-0.660941316015364,0.47153333333333336
37,0.0,aligned,mi_site,27,-0.0322528208724806,-0.30648237044858556,0.47153333333333336
37,0.0,aligned,mi_site,28,0.02491748989801995,0.43499506356248646,0.47153333333333336
37,0.0,aligned,mi_site,29,0.0038647153280341184,-0.6668390782430881,0.47153333333333336
37,0.0,aligned,mi_site,30,-0.05430556768360739,0.6186172529367077,0.47153333333333336
37,0.0,aligned,mi_site,31,0.021283390820444392,-0.4934852372572724,0.47153333333333336
37,0.0,aligned,mi_site,32,-0.0025564977010721804,0.0025290373697086084,0.47153333333333336
37,0.0,aligned,mi_site,33,0.0306872986763414,-0.34516368436840406,0.47153333333333336
37,0.0,aligned,mi_site,34,0.03925310377778968,-0.4912096990703077,0.47153333333333336
37,0.0,aligned,mi_site,35,0.12123870089278532,-0.9050812663648236,0.47153333333333336
37,0.0,aligned,mi_site,36,-0.09101251514888209,0.865723483626185,0.47153333333333336
37,0.0,aligned,mi_site,37,0.09305471677583821,-0.6889613078123782,0.47153333333333336
37,0.0,aligned,mi_site,38,-0.06424347910896319,-0.012266689589454673,0.47153333333333336
37,0.0,aligned,mi_site,39,0.035669330136104724,-0.003159714639283665,0.47153333333333336
37,0.0,aligned,mi_site,40,-0.032894161224253815,-0.6385632271839846,0.47153333333333336
37,0.0,aligned,mi_site,41,-0.020560635675076933,-0.798853307489282,0.47153333333333336
37,0.0,aligned,mi_site,42,-0.004112575074478486,-0.5829115113475047,0.47153333333333336
37,0.0,aligned,mi_site,43,-0.006054044869532538,0.8162498865331073,0.47153333333333336
37,0.0,aligned,mi_site,44,0.01484707380882172,-0.46575614309193397,0.47153333333333336
37,0.0,aligned,mi_site,45,0.0804157394489009,-0.00888192833934268,0.47153333333333336
37,0.0,aligned,mi_site,46,0.013285151922505073,0.01244200479839805,0.47153333333333336
37,0.0,aligned,mi_site,47,0.049429165177670084,0.016703357583707223,0.47153333333333336
37,0.0,aligned,mi_site,48,0.03427857589739891,0.6806443324917809,0.47153333333333336
37,0.0,aligned,mi_site,49,-0.03355399592398056,-0.4585011053100153,0.47153333333333336
37,0.0,aligned,mi_site,50,0.0142559999595048,0.20066273716081529,0.47153333333333336
37,0.0,aligned,mi_site,51,-0.029926749789481132,0.014687379845048504,0.47153333333333336
37,0.0,aligned,mi_site,52,-0.017236196365790817,0.0013788874258402687,0.47153333333333336
37,0.0,aligned,mi_site,53,0.0035260121474715855,0.11780839115750051,0.47153333333333336
37,0.0,aligned,mi_site,54,0.018205102196841794,-0.000994704411149242,0.47153333333333336
37,0.0,aligned,mi_site,55,-0.01760343419607332,-0.012252492018595627,0.47153333333333336
37,0.0,aligned,mi_site,56,0.04403336768697286,0.536967817320066,0.47153333333333336
37,0.0,aligned,mi_site,57,0.01626022228939039,0.27199554741308973,0.47153333333333336
37,0.0,aligned,mi_site,58,-0.02003363608842723,-0.5285306384983604,0.47153333333333336
37,0.0,aligned,mi_site,59,-0.006305836927209749,-0.022776227882250876,0.47153333333333336
37,0.0,aligned,mi_site,60,0.045339941006919016,0.46582413726719535,0.47153333333333336
37,0.0,aligned,mi_site,61,-0.03380165715334771,-0.6576532999541977,0.47153333333333336
37,0.0,aligned,mi_site,62,0.0253151924194861,0.4975172891280166,0.47153333333333336
37,0.0,aligned,mi_site,63,0.012293410344132893,-0.9013809625441952,0.47153333333333336
37,0.0,aligned,mi_site,64,-0.012093403106154033,0.6109279882021229,0.47153333333333336
37,0.0,aligned,mi_site,65,0.01705252476014285,-0.5701910846985463,0.47153333333333336
37,0.0,closed,available,0,-0.014062458815729668,-0.0042846540376095385,0.47153333333333336
37,0.0,closed,available,1,-0.008786867570200682,0.0005204229795772982,0.47153333333333336
37,0.0,closed,available,2,-0.02385438302397491,0.0013776685857836506,0.47153333333333336
37,0.0,closed,available,3,-0.014204577639335523,-0.0020791048869191185,0.47153333333333336
37,0.0,closed,available,4,0.006024334309849143,-0.006608941507691246,0.47153333333333336
37,0.0,closed,available,5,0.0007416131927404089,-0.0015838141442988834,0.47153333333333336
37,0.0,closed,available,6,0.028280926532594414,-0.0017947789081060957,0.47153333333333336
37,0.0,closed,available,7,0.006097533460238423,0.004096853931822293,0.47153333333333336
37,0.0,closed,available,8,0.007630676363011657,-0.004784430719040785,0.47153333333333336
37,0.0,closed,available,9,-0.0046377407002498264,0.001164293124410123,0.47153333333333336
37,0.0,closed,available,10,0.0005856050011260523,-0.0007764398408284164,0.47153333333333336
37,0.0,closed,available,11,-0.0033516059587807567,0.48350407787155897,0.47153333333333336
37,0.0,closed,available,12,-0.010162193732007108,0.4595890844755091,0.47153333333333336
37,0.0,closed,available,13,0.0007574784482399233,0.8667456007712655,0.47153333333333336
37,0.0,closed,available,14,0.01769713356006694,-0.012201896355088978,0.47153333333333336
37,0.0,closed,available,15,-0.01730433854815463,-0.00883268844134902,0.47153333333333336
37,0.0,closed,available,16,-0.005338938024148754,-0.7372478882681454,0.47153333333333336
37,0.0,closed,available,17,-0.0007367407484382138,-0.7279828192229058,0.47153333333333336
37,0.0,closed,available,18,-0.002423486996484814,-0.4538501860097528,0.47153333333333336
37,0.0,closed,available,19,8.992311385314089e-05,0.71022374199961,0.47153333333333336
37,0.0,closed,available,20,0.006152344399707077,-0.26921510265351,0.47153333333333336
37,0.0,closed,available,21,-0.005951731117581016,0.32556824784958344,0.47153333333333336
37,0.0,closed,available,22,0.008234702469705701,0.5319916434758589,0.47153333333333336
37,0.0,closed,available,23,0.0056975824012489296,-0.00986795282106852,0.47153333333333336
37,0.0,closed,available,24,-0.023147888083056935,0.002919361607390081,0.47153333333333336
37,0.0,closed,available,25,-0.013743942381745478,-0.35402523899160154,0.47153333333333336
37,0.0,closed,available,26,-0.00806203004981032,-0.660941316015364,0.47153333333333336
37,0.0,closed,available,27,0.015030868539213704,-0.30648237044858556,0.47153333333333336
37,0.0,closed,available,28,-0.019939272082219683,0.43499506356248646,0.47153333333333336
37,0.0,closed,available,29,-0.002756412542108899,-0.6668390782430881,0.47153333333333336
37,0.0,closed,available,30,0.013550477023806184,0.6186172529367077,0.47153333333333336
37,0.0,closed,available,31,-0.010343423677611041,-0.4934852372572724,0.47153333333333336
37,0.0,closed,available,32,-0.008306077814398958,0.0025290373697086084,0.47153333333333336
37,0.0,closed,available,33,-0.016286779102429205,-0.34516368436840406,0.47153333333333336
37,0.0,closed,available,34,-0.03029037215233016,-0.4912096990703077,0.47153333333333336
37,0.0,closed,available,35,0.003716193259651779,-0.9050812663648236,0.47153333333333336
37,0.0,closed,available,36,-0.002401407151909285,0.865723483626185,0.47153333333333336
37,0.0,closed,available,37,0.003019526030403785,-0.6889613078123782,0.47153333333333336
37,0.0,closed,available,38,-0.003061605749757966,-0.012266689589454673,0.47153333333333336
37,0.0,closed,available,39,-0.006997956784332553,-0.003159714639283665,0.47153333333333336
37,0.0,closed,available,40,-0.0030820880242005133,-0.6385632271839846,0.47153333333333336
37,0.0,closed,available,41,-0.0017533438554760972,-0.798853307489282,0.47153333333333336
37,0.0,closed,available,42,-0.012755781693696289,-0.5829115113475047,0.47153333333333336
37,0.0,closed,available,43,0.000648557335991784,0.8162498865331073,0.47153333333333336
37,0.0,closed,available,44,-0.00010437398919688201,-0.46575614309193397,0.47153333333333336
37,0.0,closed,available,45,0.004388092887301636,-0.00888192833934268,0.47153333333333336
37,0.0,closed,available,46,-0.012375345736864224,0.01244200479839805,0.47153333333333336
37,0.0,closed,available,47,-0.007770684812703283,0.016703357583707223,0.47153333333333336
37,0.0,closed,available,48,-0.00495906385848166,0.6806443324917809,0.47153333333333336
37,0.0,closed,available,49,0.006180536553625771,-0.4585011053100153,0.47153333333333336
